name	term	lev	seq	value
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgf14"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgf2"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgf9"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgfbp3"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgfr1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgfr2"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fgfrl1"	0.7
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fmod"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fn1"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Fstl1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gns"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gpnmb"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Grem2"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hapln1"	0.8
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hapln2"	-0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hapln3"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hapln4"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hbegf"	2.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hdgf"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hsd17b12"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hyal2"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Impg2"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Itgam"	0.6
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Jchain"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lamc2"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lipg"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Liph"	0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lpl"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lrpap1"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lxn"	0.7
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lyve1"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Mdk"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Mpo"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nav2"	0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ncam1"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ncan"	1.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ndnf"	1.7
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nell1"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nell2"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nod2"	0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nov"	0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nrp1"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Nrp2"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ogn"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pcolce"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pcolce2"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pcsk6"	0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pdcd5"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pf4"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pglyrp1"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pla2g2d"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pla2g5"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Postn"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Prelp"	1.8
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Prss57"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ptch1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ptn"	0.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ptprc"	0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ptprf"	1.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Rpl22"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Rpl29"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Rspo1"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Rspo2"	-1.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Rspo3"	1.6
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Sema5a"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Serpina10"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Serpind1"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Serpine2"	0.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Sfrp1"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Shh"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Slit1"	-1.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Slit2"	-0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Slit3"	-0.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Smoc2"	-0.8
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Spock2"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Spock3"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Stab1"	1.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Stab2"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tgfbr2"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tgfbr3"	-0.7
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Thbs1"	6.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Thbs2"	1.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Thbs3"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Thbs4"	0.6
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tlr2"	1.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tnxb"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tpbgl"	-0.9
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Trem2"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Vcan"	0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Vegfa"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Vegfb"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Vtn"	1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Wisp1"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Wisp3"	-0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Zfp207"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Acaca"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Acacb"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Atp1a3"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Cd34"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Cep104"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Chst15"	0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Dhtkd1"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Dld"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gpc1"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gpc3"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gpc4"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Grem1"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gsr"	-2.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gss"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gstm5"	0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gstm7"	-0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gstp1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Gstp2"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hacl1"	-0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Hlcs"	0.8
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ilvbl"	1.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Insr"	0
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lancl1"	-0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Lrrtm4"	0.2
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ltc4s"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Mgst1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Mmachc"	-0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ogdh"	0.3
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Pcx"	-0.4
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ptges"	-0.5
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Ryr2"	-1.6
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Sult1a1"	0.1
"sulfur compound binding"	GO:0005539;GO:1901681	3	"Tkt"	0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ago1"	-0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ago2"	-0.3
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Brd4"	-0.6
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ccar2"	0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Cdc73"	0.5
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Crebbp"	0.2
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ctr9"	1.3
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Elp2"	-0.9
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Elp3"	-0.6
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Elp4"	-0.8
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ercc1"	0
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ercc4"	-1.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Fbl"	0.3
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ikbkap"	0.4
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Nop58"	0.5
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Paf1"	0
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Recql5"	0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ruvbl1"	-0.6
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Ruvbl2"	0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Smyd2"	-0.3
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Smyd3"	0.4
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Supt4a"	0.4
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Tcf4"	0.1
"basal RNA polymerase II transcription machinery binding"	GO:0001099;GO:0001098	2	"Znhit6"	-0.1
"isomerase activity"	GO:0016853	2	"Acadm"	0
"isomerase activity"	GO:0016853	2	"Aloxe3"	0.3
"isomerase activity"	GO:0016853	2	"Amacr"	-0.3
"isomerase activity"	GO:0016853	2	"Apoa1bp"	-0.5
"isomerase activity"	GO:0016853	2	"Bpgm"	0.1
"isomerase activity"	GO:0016853	2	"Cwc27"	0.2
"isomerase activity"	GO:0016853	2	"Dct"	-0.1
"isomerase activity"	GO:0016853	2	"Dkc1"	0.1
"isomerase activity"	GO:0016853	2	"Dse"	0
"isomerase activity"	GO:0016853	2	"Dsel"	0.9
"isomerase activity"	GO:0016853	2	"Ebp"	0.5
"isomerase activity"	GO:0016853	2	"Ech1"	-0.8
"isomerase activity"	GO:0016853	2	"Eci1"	0.6
"isomerase activity"	GO:0016853	2	"Eci2"	0
"isomerase activity"	GO:0016853	2	"Ehhadh"	-0.2
"isomerase activity"	GO:0016853	2	"Fkbp10"	0.8
"isomerase activity"	GO:0016853	2	"Fkbp14"	0.1
"isomerase activity"	GO:0016853	2	"Fkbp1a"	0
"isomerase activity"	GO:0016853	2	"Fkbp1b"	-0.1
"isomerase activity"	GO:0016853	2	"Fkbp2"	0
"isomerase activity"	GO:0016853	2	"Fkbp3"	0.1
"isomerase activity"	GO:0016853	2	"Fkbp4"	0.4
"isomerase activity"	GO:0016853	2	"Fkbp5"	0
"isomerase activity"	GO:0016853	2	"Fkbp6"	-0.1
"isomerase activity"	GO:0016853	2	"Fkbp7"	0
"isomerase activity"	GO:0016853	2	"Fkbp8"	0.3
"isomerase activity"	GO:0016853	2	"Fkbp9"	0.4
"isomerase activity"	GO:0016853	2	"Fuom"	-0.2
"isomerase activity"	GO:0016853	2	"Gale"	0.1
"isomerase activity"	GO:0016853	2	"Galm"	0.4
"isomerase activity"	GO:0016853	2	"Glce"	-0.3
"isomerase activity"	GO:0016853	2	"Gne"	-0.1
"isomerase activity"	GO:0016853	2	"Gpi1"	0.4
"isomerase activity"	GO:0016853	2	"Gstz1"	-0.7
"isomerase activity"	GO:0016853	2	"Hmgcs1"	1.1
"isomerase activity"	GO:0016853	2	"Hpgds"	1.3
"isomerase activity"	GO:0016853	2	"Hsd17b4"	1.7
"isomerase activity"	GO:0016853	2	"Hsd3b1"	-0.1
"isomerase activity"	GO:0016853	2	"Hsd3b2"	-0.1
"isomerase activity"	GO:0016853	2	"Hsd3b3"	0
"isomerase activity"	GO:0016853	2	"Hyi"	0.2
"isomerase activity"	GO:0016853	2	"Idi1"	0.8
"isomerase activity"	GO:0016853	2	"Itgb3"	0.2
"isomerase activity"	GO:0016853	2	"Itpk1"	0
"isomerase activity"	GO:0016853	2	"L3hypdh"	0.1
"isomerase activity"	GO:0016853	2	"Lss"	1
"isomerase activity"	GO:0016853	2	"Mcee"	-0.1
"isomerase activity"	GO:0016853	2	"Mif"	0.4
"isomerase activity"	GO:0016853	2	"Mpi"	0.1
"isomerase activity"	GO:0016853	2	"Mri1"	0.1
"isomerase activity"	GO:0016853	2	"Mut"	0.2
"isomerase activity"	GO:0016853	2	"Nktr"	-0.1
"isomerase activity"	GO:0016853	2	"P4hb"	1.7
"isomerase activity"	GO:0016853	2	"Pdia3"	-0.1
"isomerase activity"	GO:0016853	2	"Pdia4"	-0.4
"isomerase activity"	GO:0016853	2	"Pdia5"	-0.2
"isomerase activity"	GO:0016853	2	"Pdia6"	-0.2
"isomerase activity"	GO:0016853	2	"Pgam1"	0.2
"isomerase activity"	GO:0016853	2	"Pgam2"	0.5
"isomerase activity"	GO:0016853	2	"Pgm1"	-0.1
"isomerase activity"	GO:0016853	2	"Pgm2"	0.4
"isomerase activity"	GO:0016853	2	"Pgm2l1"	-1.6
"isomerase activity"	GO:0016853	2	"Pgm3"	-0.6
"isomerase activity"	GO:0016853	2	"Pgm5"	0.1
"isomerase activity"	GO:0016853	2	"Pin1"	0
"isomerase activity"	GO:0016853	2	"Pmm1"	0.1
"isomerase activity"	GO:0016853	2	"Pmm2"	-1
"isomerase activity"	GO:0016853	2	"Ppia"	0.3
"isomerase activity"	GO:0016853	2	"Ppib"	0.2
"isomerase activity"	GO:0016853	2	"Ppic"	0.4
"isomerase activity"	GO:0016853	2	"Ppid"	0
"isomerase activity"	GO:0016853	2	"Ppie"	0.3
"isomerase activity"	GO:0016853	2	"Ppif"	-1.2
"isomerase activity"	GO:0016853	2	"Ppig"	-0.1
"isomerase activity"	GO:0016853	2	"Ppil1"	-0.2
"isomerase activity"	GO:0016853	2	"Ppil2"	0
"isomerase activity"	GO:0016853	2	"Ppil3"	-0.2
"isomerase activity"	GO:0016853	2	"Ppil4"	-0.5
"isomerase activity"	GO:0016853	2	"Ppil6"	-0.2
"isomerase activity"	GO:0016853	2	"Ppwd1"	-1
"isomerase activity"	GO:0016853	2	"Ptgds"	0.3
"isomerase activity"	GO:0016853	2	"Ptges"	-0.5
"isomerase activity"	GO:0016853	2	"Ptges2"	0.2
"isomerase activity"	GO:0016853	2	"Ptges3"	-0.1
"isomerase activity"	GO:0016853	2	"Ptgis"	-0.1
"isomerase activity"	GO:0016853	2	"Ptpa"	0
"isomerase activity"	GO:0016853	2	"Pus1"	0
"isomerase activity"	GO:0016853	2	"Pus10"	-0.2
"isomerase activity"	GO:0016853	2	"Pus3"	0.2
"isomerase activity"	GO:0016853	2	"Pus7"	0
"isomerase activity"	GO:0016853	2	"Pus7l"	-0.2
"isomerase activity"	GO:0016853	2	"Pusl1"	0.3
"isomerase activity"	GO:0016853	2	"Ranbp2"	-0.3
"isomerase activity"	GO:0016853	2	"Renbp"	0.4
"isomerase activity"	GO:0016853	2	"Rpe"	-0.3
"isomerase activity"	GO:0016853	2	"Rpia"	-0.4
"isomerase activity"	GO:0016853	2	"Rpusd1"	0
"isomerase activity"	GO:0016853	2	"Rpusd2"	0.4
"isomerase activity"	GO:0016853	2	"Rpusd3"	-0.3
"isomerase activity"	GO:0016853	2	"Rpusd4"	-0.3
"isomerase activity"	GO:0016853	2	"Srr"	-0.3
"isomerase activity"	GO:0016853	2	"Tbxas1"	0.3
"isomerase activity"	GO:0016853	2	"Tmx3"	-0.2
"isomerase activity"	GO:0016853	2	"Top1"	-0.3
"isomerase activity"	GO:0016853	2	"Top1mt"	-0.5
"isomerase activity"	GO:0016853	2	"Top2a"	0.1
"isomerase activity"	GO:0016853	2	"Top2b"	0.4
"isomerase activity"	GO:0016853	2	"Top3a"	-0.4
"isomerase activity"	GO:0016853	2	"Top3b"	0
"isomerase activity"	GO:0016853	2	"Tpi1"	0.1
"isomerase activity"	GO:0016853	2	"Trub1"	0.2
"isomerase activity"	GO:0016853	2	"Trub2"	-0.2
"isomerase activity"	GO:0016853	2	"Tsta3"	0.5
"isomerase activity"	GO:0016853	2	"Txndc5"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Aatk"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Abl1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Abl2"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvr1"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvr1b"	-1.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvr1c"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvr2a"	-0.7
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvr2b"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Acvrl1"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Adck1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Adck2"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Adck5"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	2	"Akt1"	0.8
"protein kinase activity"	GO:0004672;GO:0004674	2	"Akt2"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Akt3"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	2	"Alk"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	2	"Alpk3"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	2	"Amhr2"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Araf"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Atm"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Atr"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Aurka"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Axl"	1.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Baz1b"	-1
"protein kinase activity"	GO:0004672;GO:0004674	2	"BC030499"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bckdk"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bcr"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bmp2k"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bmpr1a"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bmpr1b"	1.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bmpr2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bmx"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Braf"	-0.7
"protein kinase activity"	GO:0004672;GO:0004674	2	"Brd4"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	2	"Brsk1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Brsk2"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Btk"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bub1"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Bub1b"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cad"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk1d"	-1.7
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk1g"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk2a"	-1.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk2b"	-1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk2d"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk2g"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camk4"	-1.5
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camkk1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camkk2"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	2	"Camkv"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cask"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Ccnb1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Ccnd1"	0.8
"protein kinase activity"	GO:0004672;GO:0004674	2	"Ccnd3"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Ccnh"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Ccnk"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdc42bpa"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdc42bpb"	-1.5
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdc42bpg"	1.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdc7"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk10"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk11b"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk12"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk13"	-0.7
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk14"	-0.9
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk15"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk16"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk17"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk18"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk19"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk2"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk20"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk4"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk5"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk6"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk7"	-1.5
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk8"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdk9"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkl1"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkl2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkl3"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkl4"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkl5"	-2.1
"protein kinase activity"	GO:0004672;GO:0004674	2	"Cdkn1a"	2.2
"protein kinase activity"	GO:0004672;GO:0004674	2	"Chek1"	0
"protein kinase activity"	GO:0004672;GO:0004674	2	"Chek2"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	2	"Chuk"	-0.1
