name	term	lev	seq	value
"pyrimidine nucleotide binding"	GO:0019103	2	"Nt5c"	-0.7
"pyrimidine nucleotide binding"	GO:0019103	2	"P2ry4"	0
"pyrimidine nucleotide binding"	GO:0019103	2	"P2ry6"	0.3
"pyrimidine nucleotide binding"	GO:0019103	2	"Pola1"	0
"pyrimidine nucleotide binding"	GO:0019103	2	"Ugp2"	0.1
"sulfuric ester hydrolase activity"	GO:0008484	4	"Arsa"	0.4
"sulfuric ester hydrolase activity"	GO:0008484	4	"Arsb"	0.1
"sulfuric ester hydrolase activity"	GO:0008484	4	"Arsg"	-0.1
"sulfuric ester hydrolase activity"	GO:0008484	4	"Arsi"	0.5
"sulfuric ester hydrolase activity"	GO:0008484	4	"Arsk"	0.1
"sulfuric ester hydrolase activity"	GO:0008484	4	"Galns"	-0.2
"sulfuric ester hydrolase activity"	GO:0008484	4	"Gns"	0.2
"sulfuric ester hydrolase activity"	GO:0008484	4	"Ids"	0.8
"sulfuric ester hydrolase activity"	GO:0008484	4	"Sgsh"	0.2
"sulfuric ester hydrolase activity"	GO:0008484	4	"Sulf2"	0
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc22a21"	0
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc22a4"	0
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc22a5"	0
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc22a8"	0.3
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc25a20"	1.5
"quaternary ammonium group transmembrane transporter activity"	GO:0015651	3	"Slc25a29"	-0.5
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Eng"	0.8
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Tgfb1"	0
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Tgfb2"	-0.8
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Tgfb3"	0.2
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Tgfbr1"	0.4
"type II transforming growth factor beta receptor binding"	GO:0005114	6	"Tgfbr3"	-0.4
"malate dehydrogenase activity"	GO:0016615	4	"Mdh1"	-0.4
"malate dehydrogenase activity"	GO:0016615	4	"Mdh2"	0.3
"malate dehydrogenase activity"	GO:0016615	4	"Me1"	0
"malate dehydrogenase activity"	GO:0016615	4	"Me2"	-0.4
"malate dehydrogenase activity"	GO:0016615	4	"Me3"	-0.1
"thiamine pyrophosphate binding"	GO:0030976	2	"Dhtkd1"	-1.4
"thiamine pyrophosphate binding"	GO:0030976	2	"Hacl1"	0.2
"thiamine pyrophosphate binding"	GO:0030976	2	"Ilvbl"	-0.1
"thiamine pyrophosphate binding"	GO:0030976	2	"Ogdh"	-0.4
"thiamine pyrophosphate binding"	GO:0030976	2	"Tkt"	0
"transcription coactivator activity"	GO:0003713	2	"Actn1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Actn2"	0.3
"transcription coactivator activity"	GO:0003713	2	"Actn4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Apex1"	0.3
"transcription coactivator activity"	GO:0003713	2	"Arid5b"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Arnt"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Ascc1"	-1.6
"transcription coactivator activity"	GO:0003713	2	"Asxl1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Atf2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Atn1"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Atxn7l3"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Bcl10"	0.3
"transcription coactivator activity"	GO:0003713	2	"Birc2"	0
"transcription coactivator activity"	GO:0003713	2	"Brd7"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Calcoco1"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Carm1"	1.4
"transcription coactivator activity"	GO:0003713	2	"Cbfb"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Ccar1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Ccdc62"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Cebpa"	0.2
"transcription coactivator activity"	GO:0003713	2	"Cited2"	0.7
"transcription coactivator activity"	GO:0003713	2	"Cited4"	0.4
"transcription coactivator activity"	GO:0003713	2	"Cops5"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Creb3"	0
"transcription coactivator activity"	GO:0003713	2	"Crebbp"	0
"transcription coactivator activity"	GO:0003713	2	"Crtc1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Crtc2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Crtc3"	1.1
"transcription coactivator activity"	GO:0003713	2	"Ctbp2"	0
"transcription coactivator activity"	GO:0003713	2	"Ctnnb1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Daxx"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Dcaf6"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Dcc"	0.4
"transcription coactivator activity"	GO:0003713	2	"Ddit3"	0.5
"transcription coactivator activity"	GO:0003713	2	"Ddx17"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Ddx5"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Dyrk1b"	0.4
"transcription coactivator activity"	GO:0003713	2	"Edf1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Eny2"	2.4
"transcription coactivator activity"	GO:0003713	2	"Ep300"	1.3
"transcription coactivator activity"	GO:0003713	2	"Fgf2"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Gata3"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Glmp"	0
"transcription coactivator activity"	GO:0003713	2	"Gmeb1"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Gtf2a1"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Gtf2a2"	0
"transcription coactivator activity"	GO:0003713	2	"Hcfc1"	0.7
"transcription coactivator activity"	GO:0003713	2	"Helz2"	0.2
"transcription coactivator activity"	GO:0003713	2	"Hif3a"	0
"transcription coactivator activity"	GO:0003713	2	"Hinfp"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Hipk2"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Hmga1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Hyal2"	0
"transcription coactivator activity"	GO:0003713	2	"Icmt"	0.5
"transcription coactivator activity"	GO:0003713	2	"Ing4"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Jade1"	0.6
"transcription coactivator activity"	GO:0003713	2	"Jun"	1.6
"transcription coactivator activity"	GO:0003713	2	"Junb"	0.3
"transcription coactivator activity"	GO:0003713	2	"Jund"	0.3
"transcription coactivator activity"	GO:0003713	2	"Jup"	0.2
"transcription coactivator activity"	GO:0003713	2	"Kat2a"	0.8
"transcription coactivator activity"	GO:0003713	2	"Kat2b"	-1.1
"transcription coactivator activity"	GO:0003713	2	"Kat5"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Kat6a"	1.3
"transcription coactivator activity"	GO:0003713	2	"Kdm1a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Kdm5a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Kmt2e"	0.7
"transcription coactivator activity"	GO:0003713	2	"Lpin1"	-2
"transcription coactivator activity"	GO:0003713	2	"Maged1"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Maml1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med1"	0
"transcription coactivator activity"	GO:0003713	2	"Med12"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Med12l"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med13"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Med14"	0
"transcription coactivator activity"	GO:0003713	2	"Med16"	0.3
"transcription coactivator activity"	GO:0003713	2	"Med17"	-0.8
"transcription coactivator activity"	GO:0003713	2	"Med20"	0.7
"transcription coactivator activity"	GO:0003713	2	"Med21"	0.2
"transcription coactivator activity"	GO:0003713	2	"Med24"	0
"transcription coactivator activity"	GO:0003713	2	"Med26"	2
"transcription coactivator activity"	GO:0003713	2	"Med27"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Med31"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Med6"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Med7"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Mef2a"	0.5
"transcription coactivator activity"	GO:0003713	2	"Mkl1"	0
"transcription coactivator activity"	GO:0003713	2	"Mkl2"	0.4
"transcription coactivator activity"	GO:0003713	2	"Mta1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Mtdh"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Mysm1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Naca"	0
"transcription coactivator activity"	GO:0003713	2	"Ncoa1"	1.2
"transcription coactivator activity"	GO:0003713	2	"Ncoa2"	1
"transcription coactivator activity"	GO:0003713	2	"Ncoa3"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Ncoa6"	0.2
"transcription coactivator activity"	GO:0003713	2	"Ncoa7"	0.4
"transcription coactivator activity"	GO:0003713	2	"Neurod1"	-1
"transcription coactivator activity"	GO:0003713	2	"Nkx2-2"	0.1
"transcription coactivator activity"	GO:0003713	2	"Npat"	0.6
"transcription coactivator activity"	GO:0003713	2	"Npm1"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Nr3c1"	0.4
"transcription coactivator activity"	GO:0003713	2	"Nrip1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Park7"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Per2"	0
"transcription coactivator activity"	GO:0003713	2	"Phf2"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Pkn1"	0.2
"transcription coactivator activity"	GO:0003713	2	"Pmf1"	0
"transcription coactivator activity"	GO:0003713	2	"Pml"	0.1
"transcription coactivator activity"	GO:0003713	2	"Pou3f2"	0.8
"transcription coactivator activity"	GO:0003713	2	"Ppard"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Ppargc1a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Ppargc1b"	0
"transcription coactivator activity"	GO:0003713	2	"Pprc1"	0
"transcription coactivator activity"	GO:0003713	2	"Prdm16"	0.5
"transcription coactivator activity"	GO:0003713	2	"Prkcb"	0.7
"transcription coactivator activity"	GO:0003713	2	"Prmt2"	0.9
"transcription coactivator activity"	GO:0003713	2	"Prpf6"	-2
"transcription coactivator activity"	GO:0003713	2	"Prrx1"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Psip1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Psmc3ip"	0
"transcription coactivator activity"	GO:0003713	2	"Pus1"	0
"transcription coactivator activity"	GO:0003713	2	"Rap2c"	0.5
"transcription coactivator activity"	GO:0003713	2	"Rara"	0.1
"transcription coactivator activity"	GO:0003713	2	"Rbm14"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Rbm39"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Rbpms"	0
"transcription coactivator activity"	GO:0003713	2	"Rere"	0.6
"transcription coactivator activity"	GO:0003713	2	"Rfxap"	-1.1
"transcription coactivator activity"	GO:0003713	2	"Rnf20"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Rxrb"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Sall1"	0.7
"transcription coactivator activity"	GO:0003713	2	"Sap130"	0.2
"transcription coactivator activity"	GO:0003713	2	"Setd3"	0.5
"transcription coactivator activity"	GO:0003713	2	"Sfr1"	0.9
"transcription coactivator activity"	GO:0003713	2	"Sik1"	1
"transcription coactivator activity"	GO:0003713	2	"Slc30a9"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Smarca2"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Smarca4"	0.1
"transcription coactivator activity"	GO:0003713	2	"Smarcb1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Smarcd3"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Snw1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Sox11"	0
"transcription coactivator activity"	GO:0003713	2	"Sox12"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sox4"	0.1
"transcription coactivator activity"	GO:0003713	2	"Sp4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Sra1"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Ss18"	-0.7
"transcription coactivator activity"	GO:0003713	2	"Sub1"	0.1
"transcription coactivator activity"	GO:0003713	2	"Supt3"	-1.4
"transcription coactivator activity"	GO:0003713	2	"Tada2a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Tada2b"	0.1
"transcription coactivator activity"	GO:0003713	2	"Tada3"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Taf1"	-0.5
"transcription coactivator activity"	GO:0003713	2	"Taf10"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Taf11"	0.1
"transcription coactivator activity"	GO:0003713	2	"Taf12"	-0.2
"transcription coactivator activity"	GO:0003713	2	"Taf4"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Taf4b"	0.8
"transcription coactivator activity"	GO:0003713	2	"Taf7"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Taf9"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Tbx20"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Tcf3"	0.3
"transcription coactivator activity"	GO:0003713	2	"Tdrd3"	-0.9
"transcription coactivator activity"	GO:0003713	2	"Tfap2a"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Tfdp1"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Thrap3"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Trim24"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Trim28"	0.2
"transcription coactivator activity"	GO:0003713	2	"Trip4"	-0.6
"transcription coactivator activity"	GO:0003713	2	"Trrap"	0.6
"transcription coactivator activity"	GO:0003713	2	"Tsg101"	0.3
"transcription coactivator activity"	GO:0003713	2	"Ube2l3"	-0.4
"transcription coactivator activity"	GO:0003713	2	"Ube3a"	0
"transcription coactivator activity"	GO:0003713	2	"Usp22"	0.6
"transcription coactivator activity"	GO:0003713	2	"Vgll2"	0
"transcription coactivator activity"	GO:0003713	2	"Wbp2"	-0.3
"transcription coactivator activity"	GO:0003713	2	"Wdr77"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Wnt3a"	0.1
"transcription coactivator activity"	GO:0003713	2	"Wwc1"	0.4
"transcription coactivator activity"	GO:0003713	2	"Wwtr1"	0
"transcription coactivator activity"	GO:0003713	2	"Yap1"	0.4
"transcription coactivator activity"	GO:0003713	2	"Zcchc12"	-0.1
"transcription coactivator activity"	GO:0003713	2	"Zcchc18"	0
"transcription coactivator activity"	GO:0003713	2	"Zmiz2"	-0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd12"	0.4
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd16a"	-0.4
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd2"	1.2
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd3"	-0.5
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd5"	0.2
"lipase activity"	GO:0016298;GO:0004620	4	"Abhd6"	0.5
"lipase activity"	GO:0016298;GO:0004620	4	"Adora1"	-0.7
"lipase activity"	GO:0016298;GO:0004620	4	"Aspg"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Ddhd2"	-0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Enpp2"	0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Faah"	0.4
"lipase activity"	GO:0016298;GO:0004620	4	"Gpld1"	1
"lipase activity"	GO:0016298;GO:0004620	4	"Hmox1"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Hrasls"	-2
"lipase activity"	GO:0016298;GO:0004620	4	"Lcat"	0.8
"lipase activity"	GO:0016298;GO:0004620	4	"Ldah"	1.9
"lipase activity"	GO:0016298;GO:0004620	4	"Lipa"	-0.4
"lipase activity"	GO:0016298;GO:0004620	4	"Lipe"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Lipg"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Lpl"	1
"lipase activity"	GO:0016298;GO:0004620	4	"Lypla1"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Mgll"	0.4
"lipase activity"	GO:0016298;GO:0004620	4	"Napepld"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Pla1a"	0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g15"	1.7
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g16"	-0.3
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g2d"	0.8
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g4b"	-0.2
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g4e"	0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g4f"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g6"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Pla2g7"	1.2
"lipase activity"	GO:0016298;GO:0004620	4	"Plb1"	0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Plcb1"	0.2
"lipase activity"	GO:0016298;GO:0004620	4	"Plcb2"	0.3
"lipase activity"	GO:0016298;GO:0004620	4	"Plcb3"	-0.6
"lipase activity"	GO:0016298;GO:0004620	4	"Plcd1"	1.3
"lipase activity"	GO:0016298;GO:0004620	4	"Plcd3"	0.7
"lipase activity"	GO:0016298;GO:0004620	4	"Plcd4"	0.2
"lipase activity"	GO:0016298;GO:0004620	4	"Plce1"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Plcg1"	-0.6
"lipase activity"	GO:0016298;GO:0004620	4	"Plcg2"	0.5
"lipase activity"	GO:0016298;GO:0004620	4	"Plch2"	0.3
"lipase activity"	GO:0016298;GO:0004620	4	"Plcl2"	-0.5
"lipase activity"	GO:0016298;GO:0004620	4	"Plcz1"	-0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Pld1"	0.2
"lipase activity"	GO:0016298;GO:0004620	4	"Pld2"	-0.3
"lipase activity"	GO:0016298;GO:0004620	4	"Pld3"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Pld4"	-0.1
"lipase activity"	GO:0016298;GO:0004620	4	"Pnlip"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Pnpla3"	-4.5
"lipase activity"	GO:0016298;GO:0004620	4	"Pnpla6"	0.7
"lipase activity"	GO:0016298;GO:0004620	4	"Pnpla8"	0.9
"lipase activity"	GO:0016298;GO:0004620	4	"Proca1"	0
"lipase activity"	GO:0016298;GO:0004620	4	"Sec23ip"	-1.1
"lipase activity"	GO:0016298;GO:0004620	4	"Smpd3"	2.5
"lipase activity"	GO:0016298;GO:0004620	4	"Smpd4"	-0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Als2"	0.3
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Als2cl"	-0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd1a"	-0.5
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd1b"	0.5
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd1c"	0.5
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd2a"	0.2
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd3"	0.3
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd4a"	0.8
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd4b"	0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd4c"	0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd5a"	0.6
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd5b"	0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd6a"	0.7
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Dennd6b"	-0.8
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Madd"	-0.2
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Preb"	-0.3
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rab3gap1"	-0.8
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rab3gap2"	0.5
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rab3il1"	-0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rab3ip"	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rabgef1"	-0.4
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rgp1"	0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Ric1"	0.7
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Rin3"	0.1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Sbf1"	0.9
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Sbf2"	0.4
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"St5"	-0.9
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Trappc1"	-0.2
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	"Trappc4"	1.2
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Atp1a1"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Axl"	1.9
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Becn1"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Calm1"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Calm2"	-0.7
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Calm3"	-0.5
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Cbl"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Coro1a"	-0.1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Dab1"	-0.6
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Dab2ip"	0.4
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Dnm2"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Esr1"	0.1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Flt3"	-1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Fyn"	-0.1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Igf1r"	0.5
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Insr"	0
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Irs1"	1.4
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Irs2"	0.1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Jak2"	0.8
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Lck"	0.1
"phosphatidylinositol 3-kinase binding"	GO:0043548	3	"Met"	-0.4
