name	term	lev	seq	value
"calcium ion binding"	GO:0005509	2	"Pkd2l2"	0
"calcium ion binding"	GO:0005509	2	"Pla2g12a"	0.2
"calcium ion binding"	GO:0005509	2	"Pla2g2c"	0
"calcium ion binding"	GO:0005509	2	"Pla2g2d"	-0.1
"calcium ion binding"	GO:0005509	2	"Pla2g2f"	0
"calcium ion binding"	GO:0005509	2	"Pla2g4a"	0
"calcium ion binding"	GO:0005509	2	"Plcb1"	0.6
"calcium ion binding"	GO:0005509	2	"Plcb2"	-0.5
"calcium ion binding"	GO:0005509	2	"Plcb3"	0.8
"calcium ion binding"	GO:0005509	2	"Plcd1"	-0.5
"calcium ion binding"	GO:0005509	2	"Plcd4"	0.1
"calcium ion binding"	GO:0005509	2	"Plcg1"	0.1
"calcium ion binding"	GO:0005509	2	"Plch1"	-0.2
"calcium ion binding"	GO:0005509	2	"Plch2"	0.6
"calcium ion binding"	GO:0005509	2	"Pls1"	0.1
"calcium ion binding"	GO:0005509	2	"Pls3"	0
"calcium ion binding"	GO:0005509	2	"Plscr1"	0.1
"calcium ion binding"	GO:0005509	2	"Pnliprp2"	0.1
"calcium ion binding"	GO:0005509	2	"Ppef1"	-0.2
"calcium ion binding"	GO:0005509	2	"Ppef2"	-0.1
"calcium ion binding"	GO:0005509	2	"Ppp2r3d"	-0.4
"calcium ion binding"	GO:0005509	2	"Ppp3cb"	0.1
"calcium ion binding"	GO:0005509	2	"Ppp3r1"	0.4
"calcium ion binding"	GO:0005509	2	"Prf1"	-0.5
"calcium ion binding"	GO:0005509	2	"Prkcsh"	-0.1
"calcium ion binding"	GO:0005509	2	"Proz"	0.6
"calcium ion binding"	GO:0005509	2	"Prrg2"	0
"calcium ion binding"	GO:0005509	2	"Prrg3"	-0.1
"calcium ion binding"	GO:0005509	2	"Prrg4"	-0.9
"calcium ion binding"	GO:0005509	2	"Psph"	0
"calcium ion binding"	GO:0005509	2	"Rab11fip3"	0.1
"calcium ion binding"	GO:0005509	2	"Rab11fip4"	0.1
"calcium ion binding"	GO:0005509	2	"Rasgrp1"	0.2
"calcium ion binding"	GO:0005509	2	"Rasgrp2"	-0.1
"calcium ion binding"	GO:0005509	2	"Rcn1"	0
"calcium ion binding"	GO:0005509	2	"Reps2"	0.8
"calcium ion binding"	GO:0005509	2	"Ret"	0.1
"calcium ion binding"	GO:0005509	2	"Rhbdl3"	1.3
"calcium ion binding"	GO:0005509	2	"Rhot1"	0
"calcium ion binding"	GO:0005509	2	"Rhot2"	0
"calcium ion binding"	GO:0005509	2	"Runx1"	-0.5
"calcium ion binding"	GO:0005509	2	"Ryr1"	0.2
"calcium ion binding"	GO:0005509	2	"Ryr2"	-0.1
"calcium ion binding"	GO:0005509	2	"Ryr3"	0.4
"calcium ion binding"	GO:0005509	2	"S100a1"	0.8
"calcium ion binding"	GO:0005509	2	"S100a10"	0
"calcium ion binding"	GO:0005509	2	"S100a13"	0.2
"calcium ion binding"	GO:0005509	2	"S100a4"	0
"calcium ion binding"	GO:0005509	2	"S100a6"	0
"calcium ion binding"	GO:0005509	2	"S100b"	0
"calcium ion binding"	GO:0005509	2	"Scin"	0.2
"calcium ion binding"	GO:0005509	2	"Scube2"	0.1
"calcium ion binding"	GO:0005509	2	"Shh"	-0.1
"calcium ion binding"	GO:0005509	2	"Slc24a1"	-0.4
"calcium ion binding"	GO:0005509	2	"Slc24a2"	0.3
"calcium ion binding"	GO:0005509	2	"Slc24a3"	0.2
"calcium ion binding"	GO:0005509	2	"Slc24a4"	-0.4
"calcium ion binding"	GO:0005509	2	"Slc24a5"	0.2
"calcium ion binding"	GO:0005509	2	"Slc25a12"	0
"calcium ion binding"	GO:0005509	2	"Slc25a13"	0
"calcium ion binding"	GO:0005509	2	"Slc25a23"	0.4
"calcium ion binding"	GO:0005509	2	"Slc25a24"	-0.2
"calcium ion binding"	GO:0005509	2	"Slc25a25"	-0.3
"calcium ion binding"	GO:0005509	2	"Slit1"	0
"calcium ion binding"	GO:0005509	2	"Slit2"	0
"calcium ion binding"	GO:0005509	2	"Slit3"	0
"calcium ion binding"	GO:0005509	2	"Smoc1"	0.2
"calcium ion binding"	GO:0005509	2	"Snca"	0.2
"calcium ion binding"	GO:0005509	2	"Sparc"	0.5
"calcium ion binding"	GO:0005509	2	"Spock1"	1.2
"calcium ion binding"	GO:0005509	2	"Spock3"	0.1
"calcium ion binding"	GO:0005509	2	"Sptan1"	-0.1
"calcium ion binding"	GO:0005509	2	"Sri"	0.3
"calcium ion binding"	GO:0005509	2	"Srr"	0.1
"calcium ion binding"	GO:0005509	2	"Stab1"	0.2
"calcium ion binding"	GO:0005509	2	"Stab2"	-0.6
"calcium ion binding"	GO:0005509	2	"Stim1"	-0.1
"calcium ion binding"	GO:0005509	2	"Stim2"	0
"calcium ion binding"	GO:0005509	2	"Sulf1"	-0.3
"calcium ion binding"	GO:0005509	2	"Sulf2"	1.9
"calcium ion binding"	GO:0005509	2	"Svep1"	-0.3
"calcium ion binding"	GO:0005509	2	"Syt1"	0.8
"calcium ion binding"	GO:0005509	2	"Syt10"	1.3
"calcium ion binding"	GO:0005509	2	"Syt2"	0.7
"calcium ion binding"	GO:0005509	2	"Syt3"	0.1
"calcium ion binding"	GO:0005509	2	"Syt4"	-1.1
"calcium ion binding"	GO:0005509	2	"Syt5"	0.2
"calcium ion binding"	GO:0005509	2	"Syt6"	0.3
"calcium ion binding"	GO:0005509	2	"Syt7"	0.2
"calcium ion binding"	GO:0005509	2	"Syt9"	0.1
"calcium ion binding"	GO:0005509	2	"Sytl2"	0.5
"calcium ion binding"	GO:0005509	2	"Tbc1d8b"	0.1
"calcium ion binding"	GO:0005509	2	"Tbc1d9"	-0.3
"calcium ion binding"	GO:0005509	2	"Tbc1d9b"	0
"calcium ion binding"	GO:0005509	2	"Tesc"	0.2
"calcium ion binding"	GO:0005509	2	"Tgm2"	-0.1
"calcium ion binding"	GO:0005509	2	"Tgm3"	-0.1
"calcium ion binding"	GO:0005509	2	"Thbs1"	-1.3
"calcium ion binding"	GO:0005509	2	"Thbs3"	-0.1
"calcium ion binding"	GO:0005509	2	"Thbs4"	-0.6
"calcium ion binding"	GO:0005509	2	"Tll1"	1
"calcium ion binding"	GO:0005509	2	"Tnnc1"	0.3
"calcium ion binding"	GO:0005509	2	"Tpo"	-0.1
"calcium ion binding"	GO:0005509	2	"Trpm2"	0
"calcium ion binding"	GO:0005509	2	"Try5"	0
"calcium ion binding"	GO:0005509	2	"Ttn"	-0.2
"calcium ion binding"	GO:0005509	2	"Ttyh1"	0.7
"calcium ion binding"	GO:0005509	2	"Vcan"	0.4
"calcium ion binding"	GO:0005509	2	"Vil1"	-0.3
"calcium ion binding"	GO:0005509	2	"Vldlr"	0.1
"calcium ion binding"	GO:0005509	2	"Zzef1"	0.1
"dynein binding"	GO:0045502	2	"Atmin"	0.2
"dynein binding"	GO:0045502	2	"Bcl2l11"	0
"dynein binding"	GO:0045502	2	"Bicd1"	0.3
"dynein binding"	GO:0045502	2	"Bicd2"	0.6
"dynein binding"	GO:0045502	2	"Ccdc88a"	0.1
"dynein binding"	GO:0045502	2	"Cenpf"	0
"dynein binding"	GO:0045502	2	"Dctn1"	0.4
"dynein binding"	GO:0045502	2	"Dnaaf1"	0
"dynein binding"	GO:0045502	2	"Dync1h1"	0.3
"dynein binding"	GO:0045502	2	"Dync1i1"	0
"dynein binding"	GO:0045502	2	"Dync1li1"	-0.2
"dynein binding"	GO:0045502	2	"Dync1li2"	0
"dynein binding"	GO:0045502	2	"Dync2h1"	0.1
"dynein binding"	GO:0045502	2	"Dync2li1"	0.6
"dynein binding"	GO:0045502	2	"Dynll1"	0.1
"dynein binding"	GO:0045502	2	"Fmr1"	-0.2
"dynein binding"	GO:0045502	2	"Glul"	1.1
"dynein binding"	GO:0045502	2	"Hook1"	0
"dynein binding"	GO:0045502	2	"Hook2"	-0.1
"dynein binding"	GO:0045502	2	"Hook3"	0.1
"dynein binding"	GO:0045502	2	"Htt"	0.2
"dynein binding"	GO:0045502	2	"Katna1"	-0.1
"dynein binding"	GO:0045502	2	"Katnb1"	0.1
"dynein binding"	GO:0045502	2	"Pafah1b1"	0
"dynein binding"	GO:0045502	2	"Pvr"	-1.4
"dynein binding"	GO:0045502	2	"Rab11fip3"	0.1
"dynein binding"	GO:0045502	2	"Rab29"	0.2
"dynein binding"	GO:0045502	2	"Ran"	1
"dynein binding"	GO:0045502	2	"Rilp"	0.4
"dynein binding"	GO:0045502	2	"Rilpl1"	-0.1
"dynein binding"	GO:0045502	2	"Rilpl2"	1
"dynein binding"	GO:0045502	2	"Smc3"	0.3
"dynein binding"	GO:0045502	2	"Snca"	0.2
"dynein binding"	GO:0045502	2	"Sptbn5"	0
"dynein binding"	GO:0045502	2	"Wdr43"	-0.3
"dynein binding"	GO:0045502	2	"Wdr81"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Ace"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Adm"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Adora1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Adora2a"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Adra2a"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Adra2c"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Adrb1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Adrb2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Agt"	1.3
"G-protein coupled receptor binding"	GO:0001664	2	"Agtr1a"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Apln"	2
"G-protein coupled receptor binding"	GO:0001664	2	"Aplp1"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Arap1"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Arrb1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Arrb2"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Arrdc3"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Atp1a3"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Atp2a2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Avp"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Avpr1a"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Bdkrb2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Bicd1"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"C1qbp"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Calm1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Calm2"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Calm3"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Cav2"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Cckbr"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl12"	-0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl17"	-0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl21b"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl22"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl24"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl25"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl28"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl3"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl4"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl5"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl6"	-0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl7"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Ccl9"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Ccrl2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Cklf"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Creb3"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Crh"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Cx3cl1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl10"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl12"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl14"	0.8
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl15"	-0.9
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl16"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl5"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Cxcl9"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Dlg4"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Dnaja1"	-2
"G-protein coupled receptor binding"	GO:0001664	2	"Dnajc14"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Dnm1"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Dnm2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Dnm3"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Drd1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Dvl1"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Dvl2"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Dvl3"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Edn1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Edn3"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Ednrb"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Esr1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Fcgr1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Fem1a"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Flna"	-0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Fyn"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Fzd1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Fzd7"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Gal"	-0.9
"G-protein coupled receptor binding"	GO:0001664	2	"Ghrl"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Gm2564"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Gna11"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Gna12"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Gna13"	0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Gna15"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Gnai1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Gnai2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Gnai3"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Gnao1"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Gnaq"	0.6
"G-protein coupled receptor binding"	GO:0001664	2	"Gnas"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Gnat1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Gnat2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Gnb1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Gng3"	0.9
"G-protein coupled receptor binding"	GO:0001664	2	"Gprasp2"	-0.6
"G-protein coupled receptor binding"	GO:0001664	2	"Gria1"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Grin2b"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Grm5"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Homer1"	-1.8
"G-protein coupled receptor binding"	GO:0001664	2	"Homer2"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Homer3"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Hspa1a"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Hspa8"	-1.3
"G-protein coupled receptor binding"	GO:0001664	2	"Insl3"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Itch"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Jak1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Jak2"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Lrp6"	0.8
"G-protein coupled receptor binding"	GO:0001664	2	"Magi2"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Magi3"	-0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Mrap2"	-0.6
"G-protein coupled receptor binding"	GO:0001664	2	"Ndp"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Nes"	-0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Nmb"	-0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Nppa"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Npy"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Nsf"	0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Nup85"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Oxt"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"P2ry1"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Palm"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Park2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Pdcd6ip"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Pdyn"	0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Penk"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Phb"	0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Pnoc"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Pomc"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Ppp1r1b"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Ppp1r9b"	1.2
"G-protein coupled receptor binding"	GO:0001664	2	"Prok1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Psmc5"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Ptpn11"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Rala"	-0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Ramp1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Rapgef2"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Reep1"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Reep2"	0.8
"G-protein coupled receptor binding"	GO:0001664	2	"Rnf43"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Rpgrip1l"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Rspo3"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Rtp2"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Rtp3"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Rtp4"	0
"G-protein coupled receptor binding"	GO:0001664	2	"S1pr1"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Sdcbp"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Sfrp1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Shank1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Slc9a3r1"	0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Stat1"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Stat3"	-0.4
"G-protein coupled receptor binding"	GO:0001664	2	"Stub1"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Tac1"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Tsnax"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Tyk2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Uchl1"	-0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Usp4"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Vps35"	-0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Wls"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt1"	-1.2
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt10a"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt10b"	0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt11"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt16"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt2"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt2b"	0.7
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt3"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt4"	0.5
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt5a"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt5b"	-0.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt7a"	-0.2
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt7b"	0.8
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt8b"	0
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt9a"	1.3
"G-protein coupled receptor binding"	GO:0001664	2	"Wnt9b"	0.1
"G-protein coupled receptor binding"	GO:0001664	2	"Znrf3"	0.1
"ATPase binding"	GO:0051117	3	"Abca1"	0.9
"ATPase binding"	GO:0051117	3	"Actr3"	-0.3
"ATPase binding"	GO:0051117	3	"Aldob"	-0.1
"ATPase binding"	GO:0051117	3	"Ank1"	0
"ATPase binding"	GO:0051117	3	"Ank2"	0.2
"ATPase binding"	GO:0051117	3	"Ar"	0
"ATPase binding"	GO:0051117	3	"Arpc2"	-0.1
"ATPase binding"	GO:0051117	3	"Atp1b1"	0.1
"ATPase binding"	GO:0051117	3	"Atp1b2"	1.4
"ATPase binding"	GO:0051117	3	"Atp1b3"	-0.1
"ATPase binding"	GO:0051117	3	"Atp6v0a1"	0
"ATPase binding"	GO:0051117	3	"Atp6v0a2"	0.6
"ATPase binding"	GO:0051117	3	"Atp6v0a4"	-0.1
"ATPase binding"	GO:0051117	3	"Atp6v1e1"	0
"ATPase binding"	GO:0051117	3	"Atp6v1g1"	0.4
"ATPase binding"	GO:0051117	3	"Atpif1"	0.1
"ATPase binding"	GO:0051117	3	"Atxn3"	-0.4
"ATPase binding"	GO:0051117	3	"Bbc3"	0.1
"ATPase binding"	GO:0051117	3	"Brsk2"	0
"ATPase binding"	GO:0051117	3	"Cav1"	-0.1
"ATPase binding"	GO:0051117	3	"Chrna7"	-0.3
"ATPase binding"	GO:0051117	3	"Derl1"	0.1
"ATPase binding"	GO:0051117	3	"Dnajb1"	-3.1
"ATPase binding"	GO:0051117	3	"Dnajc10"	-0.4
"ATPase binding"	GO:0051117	3	"Drd1"	-0.2
"ATPase binding"	GO:0051117	3	"Esr1"	0.1
"ATPase binding"	GO:0051117	3	"Ezr"	0
"ATPase binding"	GO:0051117	3	"Fbl"	0
"ATPase binding"	GO:0051117	3	"Fxyd1"	0
"ATPase binding"	GO:0051117	3	"Fxyd3"	0
"ATPase binding"	GO:0051117	3	"Fxyd4"	-0.1
"ATPase binding"	GO:0051117	3	"Grin2a"	0.8
"ATPase binding"	GO:0051117	3	"Hnrnpk"	-0.2
"ATPase binding"	GO:0051117	3	"Lck"	-0.3
"ATPase binding"	GO:0051117	3	"Nhp2l1"	0.1
"ATPase binding"	GO:0051117	3	"Nop58"	0.2
"ATPase binding"	GO:0051117	3	"Nos1"	0.1
"ATPase binding"	GO:0051117	3	"Nploc4"	-0.2
"ATPase binding"	GO:0051117	3	"Nr1h2"	0.1
"ATPase binding"	GO:0051117	3	"Nsfl1c"	0.4
"ATPase binding"	GO:0051117	3	"Nufip1"	0
"ATPase binding"	GO:0051117	3	"Pde4d"	0
"ATPase binding"	GO:0051117	3	"Pex19"	-0.2
"ATPase binding"	GO:0051117	3	"Pgr"	0.4
"ATPase binding"	GO:0051117	3	"Pih1d1"	0
"ATPase binding"	GO:0051117	3	"Pik3r1"	0.4
"ATPase binding"	GO:0051117	3	"Pkd2"	0.2
"ATPase binding"	GO:0051117	3	"Ptpn3"	-0.3
"ATPase binding"	GO:0051117	3	"Rab3a"	0.2
"ATPase binding"	GO:0051117	3	"Rab4a"	0
"ATPase binding"	GO:0051117	3	"Rab6a"	0.2
"ATPase binding"	GO:0051117	3	"Rac1"	0
"ATPase binding"	GO:0051117	3	"Rala"	-0.7
"ATPase binding"	GO:0051117	3	"Ralb"	0.5
"ATPase binding"	GO:0051117	3	"Rdx"	-0.3
"ATPase binding"	GO:0051117	3	"Ruvbl1"	1.8
"ATPase binding"	GO:0051117	3	"Ruvbl2"	-0.4
"ATPase binding"	GO:0051117	3	"S100a1"	0.8
"ATPase binding"	GO:0051117	3	"Sdf2l1"	-0.1
"ATPase binding"	GO:0051117	3	"Snta1"	0.4
"ATPase binding"	GO:0051117	3	"Snx10"	0.1
"ATPase binding"	GO:0051117	3	"Svip"	0.8
"ATPase binding"	GO:0051117	3	"Syvn1"	-0.2
"ATPase binding"	GO:0051117	3	"Taf9"	-0.1
"ATPase binding"	GO:0051117	3	"Tcirg1"	0.4
"ATPase binding"	GO:0051117	3	"Tor1aip1"	-0.3
"ATPase binding"	GO:0051117	3	"Tor1aip2"	0
"ATPase binding"	GO:0051117	3	"Trpc5"	-0.4
"ATPase binding"	GO:0051117	3	"Trpc6"	-2.3
"ATPase binding"	GO:0051117	3	"Ube4b"	0.1
"ATPase binding"	GO:0051117	3	"Ubxn1"	0.1
"ATPase binding"	GO:0051117	3	"Ufd1l"	0.4
"ATPase binding"	GO:0051117	3	"Usp25"	-0.3
"ATPase binding"	GO:0051117	3	"Wfs1"	-0.1
"ATPase binding"	GO:0051117	3	"Znhit6"	0
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"Ercc3"	-0.2
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"Hsp90aa1"	-1.4
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"Hsp90ab1"	0.1
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"St13"	0
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"Trex1"	0.1
"purine deoxyribonucleotide binding"	GO:0032558;GO:0032554	2	"Samhd1"	-0.1
"vasopressin receptor activity"	GO:0005000	2	"Avpr1a"	0.2
"vasopressin receptor activity"	GO:0005000	2	"Avpr2"	-0.1
"vasopressin receptor activity"	GO:0005000	2	"Inpp5k"	0.2
"vasopressin receptor activity"	GO:0005000	2	"Nlrp6"	0
"vasopressin receptor activity"	GO:0005000	2	"Oxtr"	-0.3
"GTPase activating protein binding"	GO:0032794	2	"Akt1"	0.1
"GTPase activating protein binding"	GO:0032794	2	"Arhgap35"	0.2
"GTPase activating protein binding"	GO:0032794	2	"Camk2a"	0.6
"GTPase activating protein binding"	GO:0032794	2	"Fmnl1"	-0.5
"GTPase activating protein binding"	GO:0032794	2	"Gapvd1"	-0.1
"GTPase activating protein binding"	GO:0032794	2	"Gnai1"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnai3"	0
"GTPase activating protein binding"	GO:0032794	2	"Gnao1"	0.3
