name	term	lev	seq	value
"ATPase activity"	GO:0016887;GO:0042623	4	"Kif9"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Kifc2"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Lonp1"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Lonp2"	0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Macf1"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Mcm4"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Mcm6"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Mcm7"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Mlh1"	0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Mlh3"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Mnat1"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Mre11a"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Msh2"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Msh6"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh10"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh14"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh3"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh6"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh7"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Myh9"	1.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo19"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo1b"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo1c"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo1d"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo1e"	0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo5b"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo7a"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Myo9b"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Nbn"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Nsf"	-0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Ola1"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Pcyox1"	-0.5
"ATPase activity"	GO:0016887;GO:0042623	4	"Pex1"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Pex6"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Pick1"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Pms1"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Pms2"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Polq"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc1"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc2"	0.6
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc3"	-0.7
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc4"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc5"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Psmc6"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Ptpa"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad17"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad18"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad50"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad51"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad51c"	-0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad51d"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad54b"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Rad54l2"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Ralbp1"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Rbbp4"	-0.6
"ATPase activity"	GO:0016887;GO:0042623	4	"Recql"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Recql4"	0.8
"ATPase activity"	GO:0016887;GO:0042623	4	"Recql5"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Rfc1"	0.5
"ATPase activity"	GO:0016887;GO:0042623	4	"Rfc2"	0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Rfc3"	-0.6
"ATPase activity"	GO:0016887;GO:0042623	4	"Rfc4"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Rfc5"	0.8
"ATPase activity"	GO:0016887;GO:0042623	4	"Rhobtb3"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Rnf213"	0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Rtel1"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Ruvbl1"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Ruvbl2"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Skiv2l2"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Smarca1"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Smarca2"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Smarca4"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Smarca5"	2
"ATPase activity"	GO:0016887;GO:0042623	4	"Smarcal1"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Snrnp200"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Spast"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Spg7"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Stard9"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Supv3l1"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Swsap1"	-0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Tap1"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Tap2"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Tcirg1"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Tdrd12"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Tnnt2"	-0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Top2a"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Top2b"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Tor1a"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Tor1b"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Tor3a"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Ttf2"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Upf1"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Vcp"	0.6
"ATPase activity"	GO:0016887;GO:0042623	4	"Vps4a"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Vps4b"	-0.4
"ATPase activity"	GO:0016887;GO:0042623	4	"Wrn"	0.2
"ATPase activity"	GO:0016887;GO:0042623	4	"Wrnip1"	-0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Xrcc2"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Xrcc3"	0
"ATPase activity"	GO:0016887;GO:0042623	4	"Xrcc5"	-0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Xrcc6"	0.1
"ATPase activity"	GO:0016887;GO:0042623	4	"Yme1l1"	0.3
"ATPase activity"	GO:0016887;GO:0042623	4	"Ythdc2"	0
"phospholipid transporter activity"	GO:0005548	2	"Abca1"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Abca4"	0
"phospholipid transporter activity"	GO:0005548	2	"Abca7"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Abcb1a"	0
"phospholipid transporter activity"	GO:0005548	2	"Abcb4"	0
"phospholipid transporter activity"	GO:0005548	2	"Abcg1"	-0.3
"phospholipid transporter activity"	GO:0005548	2	"Ano1"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Ano3"	0
"phospholipid transporter activity"	GO:0005548	2	"Ano4"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Ano5"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Ano6"	0.5
"phospholipid transporter activity"	GO:0005548	2	"Atp10a"	0.6
"phospholipid transporter activity"	GO:0005548	2	"Atp11a"	0
"phospholipid transporter activity"	GO:0005548	2	"Atp11c"	0.3
"phospholipid transporter activity"	GO:0005548	2	"Atp8a1"	0
"phospholipid transporter activity"	GO:0005548	2	"Atp8a2"	0.5
"phospholipid transporter activity"	GO:0005548	2	"Atp8b1"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Atp8b2"	0.5
"phospholipid transporter activity"	GO:0005548	2	"Atp8b3"	0.3
"phospholipid transporter activity"	GO:0005548	2	"Atp9a"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Atp9b"	0.3
"phospholipid transporter activity"	GO:0005548	2	"Cptp"	-0.2
"phospholipid transporter activity"	GO:0005548	2	"Mfsd2a"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Mttp"	0
"phospholipid transporter activity"	GO:0005548	2	"Osbpl5"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Osbpl8"	0.1
"phospholipid transporter activity"	GO:0005548	2	"Pctp"	-0.6
"phospholipid transporter activity"	GO:0005548	2	"Pitpna"	0.3
"phospholipid transporter activity"	GO:0005548	2	"Pitpnb"	0.5
"phospholipid transporter activity"	GO:0005548	2	"Pitpnc1"	0
"phospholipid transporter activity"	GO:0005548	2	"Pitpnm1"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Plscr1"	0.3
"phospholipid transporter activity"	GO:0005548	2	"Plscr3"	0
"phospholipid transporter activity"	GO:0005548	2	"Plscr4"	0
"phospholipid transporter activity"	GO:0005548	2	"Prelid1"	-0.3
"phospholipid transporter activity"	GO:0005548	2	"Scp2"	0
"phospholipid transporter activity"	GO:0005548	2	"Tnfaip8l3"	-0.1
"phospholipid transporter activity"	GO:0005548	2	"Triap1"	0.5
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2c29"	-0.1
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2d22"	1.2
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2e1"	0
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2j5"	0.3
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2j6"	0.2
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp2j9"	0.2
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp4a31"	0.2
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp4f18"	-0.1
"arachidonic acid monooxygenase activity"	GO:0008392;GO:0008391	2	"Cyp4f14"	0.2
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn10"	0
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn11"	0.7
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn2"	0.7
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn3"	-0.1
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn6"	0.1
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Capn7"	-0.6
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Pdcd6"	0.1
"calcium-dependent cysteine-type endopeptidase activity"	GO:0004198	2	"Sri"	-0.1
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Abcf1"	0
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Boll"	-0.1
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Cpeb1"	0
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Cpeb2"	1.6
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Cpeb3"	0.3
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Cpeb4"	2.9
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Dazl"	-0.5
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Larp1"	0.1
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Paip1"	-0.1
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Pcbp1"	0.1
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Purb"	0.2
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Rara"	0
"translation regulator activity, nucleic acid binding"	GO:0090079	3	"Rps27l"	0.1
"nerve growth factor binding"	GO:0048406	2	"A2m"	0.3
"nerve growth factor binding"	GO:0048406	2	"Furin"	0.1
"nerve growth factor binding"	GO:0048406	2	"Ngfr"	0.5
"nerve growth factor binding"	GO:0048406	2	"Ntf3"	-0.2
"nerve growth factor binding"	GO:0048406	2	"Ntrk1"	-0.1
"nerve growth factor binding"	GO:0048406	2	"Sort1"	0
"translation regulator activity"	GO:0045182	1	"Abcf1"	0
"translation regulator activity"	GO:0045182	1	"Aire"	-0.2
"translation regulator activity"	GO:0045182	1	"Boll"	-0.1
"translation regulator activity"	GO:0045182	1	"Cirbp"	-0.5
"translation regulator activity"	GO:0045182	1	"Cpeb1"	0
"translation regulator activity"	GO:0045182	1	"Cpeb2"	1.6
"translation regulator activity"	GO:0045182	1	"Cpeb3"	0.3
"translation regulator activity"	GO:0045182	1	"Cpeb4"	2.9
"translation regulator activity"	GO:0045182	1	"Dazl"	-0.5
"translation regulator activity"	GO:0045182	1	"Eif4ebp1"	0
"translation regulator activity"	GO:0045182	1	"Eif4ebp2"	-0.1
"translation regulator activity"	GO:0045182	1	"Fmr1"	0.4
"translation regulator activity"	GO:0045182	1	"Ireb2"	-0.5
"translation regulator activity"	GO:0045182	1	"Larp1"	0.1
"translation regulator activity"	GO:0045182	1	"Neurl1a"	0
"translation regulator activity"	GO:0045182	1	"Paip1"	-0.1
"translation regulator activity"	GO:0045182	1	"Paip2"	-0.4
"translation regulator activity"	GO:0045182	1	"Patl1"	0.9
"translation regulator activity"	GO:0045182	1	"Pcbp1"	0.1
"translation regulator activity"	GO:0045182	1	"Ppp1r15b"	1.7
"translation regulator activity"	GO:0045182	1	"Purb"	0.2
"translation regulator activity"	GO:0045182	1	"Rara"	0
"translation regulator activity"	GO:0045182	1	"Rps14"	0
"translation regulator activity"	GO:0045182	1	"Rps27l"	0.1
"translation regulator activity"	GO:0045182	1	"Rps9"	0
"translation regulator activity"	GO:0045182	1	"Samd4"	0.1
"translation regulator activity"	GO:0045182	1	"Samd4b"	0.7
"translation regulator activity"	GO:0045182	1	"Trim71"	-0.3
"translation regulator activity"	GO:0045182	1	"Ybx2"	-0.3
"drug transporter activity"	GO:0090484	2	"Abcb1a"	0
"drug transporter activity"	GO:0090484	2	"Abcb1b"	-0.1
"drug transporter activity"	GO:0090484	2	"Abcb4"	0
"drug transporter activity"	GO:0090484	2	"Abcc1"	0
"drug transporter activity"	GO:0090484	2	"Abcc3"	0.4
"drug transporter activity"	GO:0090484	2	"Abcc4"	0.6
"drug transporter activity"	GO:0090484	2	"Abcg2"	0.2
"drug transporter activity"	GO:0090484	2	"Mfsd10"	0
"drug transporter activity"	GO:0090484	2	"Slc15a2"	0.4
"drug transporter activity"	GO:0090484	2	"Slc15a4"	0
"drug transporter activity"	GO:0090484	2	"Slc18a1"	0
"drug transporter activity"	GO:0090484	2	"Slc18a2"	1.3
"drug transporter activity"	GO:0090484	2	"Slc19a1"	-0.1
"drug transporter activity"	GO:0090484	2	"Slc19a2"	0.6
"drug transporter activity"	GO:0090484	2	"Slc19a3"	0
"drug transporter activity"	GO:0090484	2	"Slc22a5"	0.7
"drug transporter activity"	GO:0090484	2	"Slc46a1"	0
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Bpnt1"	0.3
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Entpd3"	-0.8
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Impad1"	-0.2
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5c"	0.2
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5c1a"	-0.4
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5c2"	0.1
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5c3"	0
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5c3b"	0
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5dc1"	0.4
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5dc3"	-0.1
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5e"	0.1
"nucleotidase activity"	GO:0008252;GO:0008253	2	"Nt5m"	-0.4
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	2	"Gpd1"	-0.4
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	2	"Gpd2"	0.5
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	2	"Hhip"	0.4
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	2	"Hhipl1"	0
"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor"	GO:0016901	2	"Hhipl2"	0.1
"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	GO:0004439	2	"Inpp5b"	0
"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	GO:0004439	2	"Inpp5e"	-0.2
"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	GO:0004439	2	"Ocrl"	0.2
"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	GO:0004439	2	"Synj1"	0
"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"	GO:0004439	2	"Synj2"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Aebp2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Akna"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ar"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Arid3b"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Arnt2"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Arntl"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ascl1"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Atf2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Atf3"	3.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Atf4"	1.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Atf7"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Bach1"	2.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Barhl2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Batf"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Batf3"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Bcl11a"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Bcl11b"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Bhlhe40"	1.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Bhlhe41"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Btg2"	5.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Carf"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cc2d1a"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cc2d1b"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cebpa"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cebpb"	-0.8
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cebpd"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cebpg"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cebpz"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Clock"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Creb3"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Creb3l2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Crebbp"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Crx"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ctcf"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cux2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Cys1"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Dach1"	0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Dbp"	-0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ddit3"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ddn"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Dlx5"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"E2f8"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ebf1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ebf2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ebf3"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ebf4"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Egr1"	8.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Egr2"	3.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Elf1"	0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Elf4"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Elk1"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Elk3"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Epas1"	1.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Esr1"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Esr2"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Esrra"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ets1"	0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Ets2"	0.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Etv1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Etv6"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Fli1"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Fos"	3.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Fosb"	4.7
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Fosl1"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Fosl2"	5.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Foxa1"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Foxd1"	0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Foxj1"	1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Foxj2"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity"	GO:0000982	4	"Foxk2"	0.1
