name	term	lev	seq	value
"chromatin binding"	GO:0003682	2	"Ncapd3"	0
"chromatin binding"	GO:0003682	2	"Ncaph"	0
"chromatin binding"	GO:0003682	2	"Ncoa1"	0
"chromatin binding"	GO:0003682	2	"Ncoa2"	0
"chromatin binding"	GO:0003682	2	"Ncoa3"	0
"chromatin binding"	GO:0003682	2	"Ncor1"	0
"chromatin binding"	GO:0003682	2	"Ncor2"	0
"chromatin binding"	GO:0003682	2	"Neurod1"	0
"chromatin binding"	GO:0003682	2	"Nfatc1"	0
"chromatin binding"	GO:0003682	2	"Nfatc2"	0
"chromatin binding"	GO:0003682	2	"Nfatc3"	0
"chromatin binding"	GO:0003682	2	"Nfia"	0
"chromatin binding"	GO:0003682	2	"Nfkb1"	0
"chromatin binding"	GO:0003682	2	"Nfkb2"	0
"chromatin binding"	GO:0003682	2	"Nipbl"	0
"chromatin binding"	GO:0003682	2	"Nkap"	0
"chromatin binding"	GO:0003682	2	"Nkx2-2"	0
"chromatin binding"	GO:0003682	2	"Nkx6-1"	0
"chromatin binding"	GO:0003682	2	"Noc2l"	0
"chromatin binding"	GO:0003682	2	"Nono"	0
"chromatin binding"	GO:0003682	2	"Notch1"	0
"chromatin binding"	GO:0003682	2	"Npm2"	0
"chromatin binding"	GO:0003682	2	"Nr3c1"	0
"chromatin binding"	GO:0003682	2	"Nr5a2"	0
"chromatin binding"	GO:0003682	2	"Nsd1"	0
"chromatin binding"	GO:0003682	2	"Nucks1"	0
"chromatin binding"	GO:0003682	2	"Nupr1"	0
"chromatin binding"	GO:0003682	2	"Nupr1l"	0
"chromatin binding"	GO:0003682	2	"Orc1"	0
"chromatin binding"	GO:0003682	2	"Paf1"	0
"chromatin binding"	GO:0003682	2	"Parp1"	0
"chromatin binding"	GO:0003682	2	"Patz1"	0
"chromatin binding"	GO:0003682	2	"Pax3"	0
"chromatin binding"	GO:0003682	2	"Pax6"	0
"chromatin binding"	GO:0003682	2	"Pbrm1"	0
"chromatin binding"	GO:0003682	2	"Pbx2"	0
"chromatin binding"	GO:0003682	2	"Pcgf2"	0
"chromatin binding"	GO:0003682	2	"Pcna"	0
"chromatin binding"	GO:0003682	2	"Per1"	1
"chromatin binding"	GO:0003682	2	"Phc1"	0
"chromatin binding"	GO:0003682	2	"Phf12"	0
"chromatin binding"	GO:0003682	2	"Phf13"	0
"chromatin binding"	GO:0003682	2	"Phf21a"	0
"chromatin binding"	GO:0003682	2	"Phf21b"	0
"chromatin binding"	GO:0003682	2	"Phf8"	0
"chromatin binding"	GO:0003682	2	"Pkn1"	0
"chromatin binding"	GO:0003682	2	"Pola1"	0
"chromatin binding"	GO:0003682	2	"Pold1"	0
"chromatin binding"	GO:0003682	2	"Pole"	0
"chromatin binding"	GO:0003682	2	"Polg"	0
"chromatin binding"	GO:0003682	2	"Polq"	0
"chromatin binding"	GO:0003682	2	"Polr1a"	0
"chromatin binding"	GO:0003682	2	"Polr2b"	0
"chromatin binding"	GO:0003682	2	"Polr3a"	0
"chromatin binding"	GO:0003682	2	"Polr3d"	0
"chromatin binding"	GO:0003682	2	"Pou1f1"	0
"chromatin binding"	GO:0003682	2	"Pou2f1"	0
"chromatin binding"	GO:0003682	2	"Pou4f1"	0
"chromatin binding"	GO:0003682	2	"Pparg"	0
"chromatin binding"	GO:0003682	2	"Ppargc1a"	0
"chromatin binding"	GO:0003682	2	"Prdm8"	0
"chromatin binding"	GO:0003682	2	"Prkaa1"	0
"chromatin binding"	GO:0003682	2	"Prkaa2"	0
"chromatin binding"	GO:0003682	2	"Prkcb"	0
"chromatin binding"	GO:0003682	2	"Prmt5"	0
"chromatin binding"	GO:0003682	2	"Prmt6"	0
"chromatin binding"	GO:0003682	2	"Prop1"	0
"chromatin binding"	GO:0003682	2	"Psip1"	0
"chromatin binding"	GO:0003682	2	"Pygo1"	0
"chromatin binding"	GO:0003682	2	"Pygo2"	0
"chromatin binding"	GO:0003682	2	"Rad17"	0
"chromatin binding"	GO:0003682	2	"Rad21"	0
"chromatin binding"	GO:0003682	2	"Rad51"	0
"chromatin binding"	GO:0003682	2	"Rag2"	0
"chromatin binding"	GO:0003682	2	"Rara"	0
"chromatin binding"	GO:0003682	2	"Rbbp4"	0
"chromatin binding"	GO:0003682	2	"Rbmx"	0
"chromatin binding"	GO:0003682	2	"Rbmxl1"	0
"chromatin binding"	GO:0003682	2	"Rbpj"	0
"chromatin binding"	GO:0003682	2	"Rbpjl"	0
"chromatin binding"	GO:0003682	2	"Rcc1"	0
"chromatin binding"	GO:0003682	2	"Rec8"	0
"chromatin binding"	GO:0003682	2	"Rel"	0
"chromatin binding"	GO:0003682	2	"Rela"	0
"chromatin binding"	GO:0003682	2	"Relb"	0
"chromatin binding"	GO:0003682	2	"Rere"	0
"chromatin binding"	GO:0003682	2	"Rest"	0
"chromatin binding"	GO:0003682	2	"Rfx4"	0
"chromatin binding"	GO:0003682	2	"Ring1"	0
"chromatin binding"	GO:0003682	2	"Rit2"	0
"chromatin binding"	GO:0003682	2	"Rnf168"	0
"chromatin binding"	GO:0003682	2	"Rnf169"	0
"chromatin binding"	GO:0003682	2	"Rnf2"	0
"chromatin binding"	GO:0003682	2	"Rnf20"	0
"chromatin binding"	GO:0003682	2	"Rnf4"	0
"chromatin binding"	GO:0003682	2	"Rnf8"	0
"chromatin binding"	GO:0003682	2	"Rpa1"	0
"chromatin binding"	GO:0003682	2	"Runx2"	0
"chromatin binding"	GO:0003682	2	"Ruvbl2"	0
"chromatin binding"	GO:0003682	2	"Rxra"	0
"chromatin binding"	GO:0003682	2	"Safb"	0
"chromatin binding"	GO:0003682	2	"Sall1"	0
"chromatin binding"	GO:0003682	2	"Satb1"	0
"chromatin binding"	GO:0003682	2	"Satb2"	0
"chromatin binding"	GO:0003682	2	"Setd1a"	0
"chromatin binding"	GO:0003682	2	"Setd7"	0
"chromatin binding"	GO:0003682	2	"Setdb1"	0
"chromatin binding"	GO:0003682	2	"Sf3b1"	0
"chromatin binding"	GO:0003682	2	"Sfpq"	0
"chromatin binding"	GO:0003682	2	"Sin3a"	0
"chromatin binding"	GO:0003682	2	"Sin3b"	0
"chromatin binding"	GO:0003682	2	"Sirt2"	0
"chromatin binding"	GO:0003682	2	"Sirt6"	0
"chromatin binding"	GO:0003682	2	"Sirt7"	0
"chromatin binding"	GO:0003682	2	"Ski"	0
"chromatin binding"	GO:0003682	2	"Skil"	0
"chromatin binding"	GO:0003682	2	"Smad2"	0
"chromatin binding"	GO:0003682	2	"Smad3"	0
"chromatin binding"	GO:0003682	2	"Smad4"	0
"chromatin binding"	GO:0003682	2	"Smad6"	0
"chromatin binding"	GO:0003682	2	"Smarca1"	0
"chromatin binding"	GO:0003682	2	"Smarca2"	0
"chromatin binding"	GO:0003682	2	"Smarca4"	0
"chromatin binding"	GO:0003682	2	"Smarca5"	0
"chromatin binding"	GO:0003682	2	"Smarcb1"	0
"chromatin binding"	GO:0003682	2	"Smarcc1"	0
"chromatin binding"	GO:0003682	2	"Smarcc2"	0
"chromatin binding"	GO:0003682	2	"Smarcd2"	0
"chromatin binding"	GO:0003682	2	"Smarcd3"	0
"chromatin binding"	GO:0003682	2	"Smarce1"	0
"chromatin binding"	GO:0003682	2	"Smc1a"	0
"chromatin binding"	GO:0003682	2	"Smc3"	0
"chromatin binding"	GO:0003682	2	"Snai2"	0
"chromatin binding"	GO:0003682	2	"Sox10"	0
"chromatin binding"	GO:0003682	2	"Sox15"	0
"chromatin binding"	GO:0003682	2	"Sox2"	0
"chromatin binding"	GO:0003682	2	"Sp3"	0
"chromatin binding"	GO:0003682	2	"Srebf1"	0
"chromatin binding"	GO:0003682	2	"Srebf2"	0
"chromatin binding"	GO:0003682	2	"Srf"	1
"chromatin binding"	GO:0003682	2	"Ssbp1"	0
"chromatin binding"	GO:0003682	2	"Ssrp1"	0
"chromatin binding"	GO:0003682	2	"Stag1"	0
"chromatin binding"	GO:0003682	2	"Stag2"	0
"chromatin binding"	GO:0003682	2	"Stat3"	0
"chromatin binding"	GO:0003682	2	"Stat5b"	0
"chromatin binding"	GO:0003682	2	"Supt16"	0
"chromatin binding"	GO:0003682	2	"Supt5"	0
"chromatin binding"	GO:0003682	2	"Supt6"	0
"chromatin binding"	GO:0003682	2	"Suv39h2"	0
"chromatin binding"	GO:0003682	2	"Suz12"	0
"chromatin binding"	GO:0003682	2	"Tada2a"	0
"chromatin binding"	GO:0003682	2	"Taf2"	0
"chromatin binding"	GO:0003682	2	"Tal1"	0
"chromatin binding"	GO:0003682	2	"Tbl1x"	0
"chromatin binding"	GO:0003682	2	"Tcf3"	0
"chromatin binding"	GO:0003682	2	"Tcf4"	0
"chromatin binding"	GO:0003682	2	"Tcf7l1"	0
"chromatin binding"	GO:0003682	2	"Tcf7l2"	0
"chromatin binding"	GO:0003682	2	"Tex10"	0
"chromatin binding"	GO:0003682	2	"Tfam"	0
"chromatin binding"	GO:0003682	2	"Tfap2a"	0
"chromatin binding"	GO:0003682	2	"Tfap2b"	0
"chromatin binding"	GO:0003682	2	"Tgif1"	0
"chromatin binding"	GO:0003682	2	"Thra"	0
"chromatin binding"	GO:0003682	2	"Thrb"	0
"chromatin binding"	GO:0003682	2	"Tle1"	0
"chromatin binding"	GO:0003682	2	"Tle4"	0
"chromatin binding"	GO:0003682	2	"Tnrc18"	0
"chromatin binding"	GO:0003682	2	"Top1"	0
"chromatin binding"	GO:0003682	2	"Top2a"	0
"chromatin binding"	GO:0003682	2	"Top2b"	0
"chromatin binding"	GO:0003682	2	"Tox3"	0
"chromatin binding"	GO:0003682	2	"Tpr"	0
"chromatin binding"	GO:0003682	2	"Trim24"	0
"chromatin binding"	GO:0003682	2	"Trim28"	0
"chromatin binding"	GO:0003682	2	"Trim37"	0
"chromatin binding"	GO:0003682	2	"Trp53"	0
"chromatin binding"	GO:0003682	2	"Trp63"	0
"chromatin binding"	GO:0003682	2	"Trp73"	0
"chromatin binding"	GO:0003682	2	"Trps1"	0
"chromatin binding"	GO:0003682	2	"Trrap"	0
"chromatin binding"	GO:0003682	2	"Tshz1"	0
"chromatin binding"	GO:0003682	2	"Tshz2"	0
"chromatin binding"	GO:0003682	2	"Tshz3"	0
"chromatin binding"	GO:0003682	2	"Ttc5"	0
"chromatin binding"	GO:0003682	2	"Ttf1"	0
"chromatin binding"	GO:0003682	2	"Ube2t"	0
"chromatin binding"	GO:0003682	2	"Ubtf"	0
"chromatin binding"	GO:0003682	2	"Uhrf1"	0
"chromatin binding"	GO:0003682	2	"Upf1"	0
"chromatin binding"	GO:0003682	2	"Uri1"	0
"chromatin binding"	GO:0003682	2	"Usp3"	0
"chromatin binding"	GO:0003682	2	"Uxt"	0
"chromatin binding"	GO:0003682	2	"Vax1"	0
"chromatin binding"	GO:0003682	2	"Vax2"	0
"chromatin binding"	GO:0003682	2	"Vrk1"	0
"chromatin binding"	GO:0003682	2	"Wac"	0
"chromatin binding"	GO:0003682	2	"Wbp2"	0
"chromatin binding"	GO:0003682	2	"Wdhd1"	0
"chromatin binding"	GO:0003682	2	"Wdr82"	0
"chromatin binding"	GO:0003682	2	"Whsc1"	0
"chromatin binding"	GO:0003682	2	"Wrn"	0
"chromatin binding"	GO:0003682	2	"Xbp1"	0
"chromatin binding"	GO:0003682	2	"Yap1"	0
"chromatin binding"	GO:0003682	2	"Ybx1"	0
"chromatin binding"	GO:0003682	2	"Ybx2"	0
"chromatin binding"	GO:0003682	2	"Zc3h12a"	0
"chromatin binding"	GO:0003682	2	"Zeb1"	0
"chromatin binding"	GO:0003682	2	"Zfp110"	0
"chromatin binding"	GO:0003682	2	"Zfp143"	0
"chromatin binding"	GO:0003682	2	"Zfp354b"	0
"chromatin binding"	GO:0003682	2	"Zfp369"	0
"chromatin binding"	GO:0003682	2	"Zfp386"	0
"chromatin binding"	GO:0003682	2	"Zfp932"	0
"chromatin binding"	GO:0003682	2	"Zglp1"	0
"chromatin binding"	GO:0003682	2	"Zic2"	0
"chromatin binding"	GO:0003682	2	"Zkscan3"	0
"chromatin binding"	GO:0003682	2	"Zmynd11"	0
"chromatin binding"	GO:0003682	2	"Zmynd8"	0
"chromatin binding"	GO:0003682	2	"Znhit1"	0
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Glrx"	0
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Gsto1"	0
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Gsto2"	0
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Txn1"	0
"peptide disulfide oxidoreductase activity"	GO:0015037	2	"Txndc12"	0
"dopamine receptor binding"	GO:0050780	2	"Agtr1a"	0
"dopamine receptor binding"	GO:0050780	2	"Arrb2"	0
"dopamine receptor binding"	GO:0050780	2	"Atp1a3"	0
"dopamine receptor binding"	GO:0050780	2	"Cav2"	0
"dopamine receptor binding"	GO:0050780	2	"Dlg4"	0
"dopamine receptor binding"	GO:0050780	2	"Dnajc14"	0
"dopamine receptor binding"	GO:0050780	2	"Dnm1"	0
"dopamine receptor binding"	GO:0050780	2	"Dnm2"	0
"dopamine receptor binding"	GO:0050780	2	"Drd1"	0
"dopamine receptor binding"	GO:0050780	2	"Gna12"	0
"dopamine receptor binding"	GO:0050780	2	"Gna13"	0
"dopamine receptor binding"	GO:0050780	2	"Gnas"	0
"dopamine receptor binding"	GO:0050780	2	"Grin2b"	0
"dopamine receptor binding"	GO:0050780	2	"Nsf"	0
"dopamine receptor binding"	GO:0050780	2	"Palm"	0
"dopamine receptor binding"	GO:0050780	2	"Ppp1r1b"	0
"dopamine receptor binding"	GO:0050780	2	"Ppp1r9b"	0
"dopamine receptor binding"	GO:0050780	2	"Ptpn11"	0
"dopamine receptor binding"	GO:0050780	2	"Slc9a3r1"	0
"dopamine receptor binding"	GO:0050780	2	"Vps35"	0
"protein domain specific binding"	GO:0019904	3	"Aatf"	0
"protein domain specific binding"	GO:0019904	3	"Abcc2"	0
"protein domain specific binding"	GO:0019904	3	"Abi1"	0
"protein domain specific binding"	GO:0019904	3	"Abi2"	0
"protein domain specific binding"	GO:0019904	3	"Abl1"	0
"protein domain specific binding"	GO:0019904	3	"Acox1"	0
"protein domain specific binding"	GO:0019904	3	"Acsl3"	0
"protein domain specific binding"	GO:0019904	3	"Actn1"	0
"protein domain specific binding"	GO:0019904	3	"Actn2"	0
"protein domain specific binding"	GO:0019904	3	"Acvr2a"	0
"protein domain specific binding"	GO:0019904	3	"Adam10"	0
"protein domain specific binding"	GO:0019904	3	"Adam12"	0
"protein domain specific binding"	GO:0019904	3	"Adam15"	0
"protein domain specific binding"	GO:0019904	3	"Adam17"	0
"protein domain specific binding"	GO:0019904	3	"Adam19"	0
"protein domain specific binding"	GO:0019904	3	"Adam9"	0
"protein domain specific binding"	GO:0019904	3	"Adgrl2"	0
"protein domain specific binding"	GO:0019904	3	"Adrb1"	0
"protein domain specific binding"	GO:0019904	3	"Afap1"	0
"protein domain specific binding"	GO:0019904	3	"Afap1l2"	0
"protein domain specific binding"	GO:0019904	3	"Aida"	0
"protein domain specific binding"	GO:0019904	3	"Aip"	0
"protein domain specific binding"	GO:0019904	3	"Akap1"	0
"protein domain specific binding"	GO:0019904	3	"Akap2"	0
"protein domain specific binding"	GO:0019904	3	"Akap5"	0
"protein domain specific binding"	GO:0019904	3	"Akap7"	0
"protein domain specific binding"	GO:0019904	3	"Angel1"	0
"protein domain specific binding"	GO:0019904	3	"Apba1"	0
"protein domain specific binding"	GO:0019904	3	"Apobec1"	0
"protein domain specific binding"	GO:0019904	3	"App"	0
"protein domain specific binding"	GO:0019904	3	"Ar"	0
"protein domain specific binding"	GO:0019904	3	"Arfip2"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap1"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap17"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap27"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap29"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap31"	0
"protein domain specific binding"	GO:0019904	3	"Arhgap6"	0
"protein domain specific binding"	GO:0019904	3	"Arhgef4"	0
"protein domain specific binding"	GO:0019904	3	"Arl1"	0
"protein domain specific binding"	GO:0019904	3	"Arr3"	0
"protein domain specific binding"	GO:0019904	3	"Arrb2"	0
"protein domain specific binding"	GO:0019904	3	"Asap1"	0
"protein domain specific binding"	GO:0019904	3	"Asic3"	0
"protein domain specific binding"	GO:0019904	3	"Atcay"	0
"protein domain specific binding"	GO:0019904	3	"Atf4"	0
"protein domain specific binding"	GO:0019904	3	"Atn1"	0
"protein domain specific binding"	GO:0019904	3	"Atp1a1"	0
"protein domain specific binding"	GO:0019904	3	"Atp2b1"	0
"protein domain specific binding"	GO:0019904	3	"Atp2b2"	0
"protein domain specific binding"	GO:0019904	3	"Atp2b3"	0
"protein domain specific binding"	GO:0019904	3	"Atp2b4"	0
"protein domain specific binding"	GO:0019904	3	"Atrx"	0
"protein domain specific binding"	GO:0019904	3	"Atxn2"	0
"protein domain specific binding"	GO:0019904	3	"Axin1"	0
"protein domain specific binding"	GO:0019904	3	"Axin2"	0
"protein domain specific binding"	GO:0019904	3	"Baiap2"	0
"protein domain specific binding"	GO:0019904	3	"Bak1"	0
"protein domain specific binding"	GO:0019904	3	"Basp1"	0
"protein domain specific binding"	GO:0019904	3	"Bax"	0
"protein domain specific binding"	GO:0019904	3	"Bcar1"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2a1a"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2a1b"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2a1d"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2l1"	0
"protein domain specific binding"	GO:0019904	3	"Bcl2l2"	0
"protein domain specific binding"	GO:0019904	3	"Bhlhe40"	0
"protein domain specific binding"	GO:0019904	3	"Bmp2"	0
"protein domain specific binding"	GO:0019904	3	"Bok"	0
"protein domain specific binding"	GO:0019904	3	"Cabin1"	0
"protein domain specific binding"	GO:0019904	3	"Cabyr"	0
"protein domain specific binding"	GO:0019904	3	"Cacna1c"	0
"protein domain specific binding"	GO:0019904	3	"Cacna1d"	0
"protein domain specific binding"	GO:0019904	3	"Cacnb2"	0
"protein domain specific binding"	GO:0019904	3	"Cadm1"	0
"protein domain specific binding"	GO:0019904	3	"Calm1"	0
"protein domain specific binding"	GO:0019904	3	"Calm2"	0
"protein domain specific binding"	GO:0019904	3	"Calm3"	0
"protein domain specific binding"	GO:0019904	3	"Capg"	0
"protein domain specific binding"	GO:0019904	3	"Capn7"	0
"protein domain specific binding"	GO:0019904	3	"Card11"	0
"protein domain specific binding"	GO:0019904	3	"Card14"	0
"protein domain specific binding"	GO:0019904	3	"Card9"	0
"protein domain specific binding"	GO:0019904	3	"Cask"	0
"protein domain specific binding"	GO:0019904	3	"Casp2"	0
"protein domain specific binding"	GO:0019904	3	"Casp8"	0
"protein domain specific binding"	GO:0019904	3	"Casp9"	0
"protein domain specific binding"	GO:0019904	3	"Cbl"	0
"protein domain specific binding"	GO:0019904	3	"Cblb"	0
"protein domain specific binding"	GO:0019904	3	"Cbx3"	0
"protein domain specific binding"	GO:0019904	3	"Ccdc88c"	0
"protein domain specific binding"	GO:0019904	3	"Ccng1"	0
"protein domain specific binding"	GO:0019904	3	"Cd2ap"	0
"protein domain specific binding"	GO:0019904	3	"Cd40"	0
"protein domain specific binding"	GO:0019904	3	"Cdc25c"	0
"protein domain specific binding"	GO:0019904	3	"Cdc5l"	0
"protein domain specific binding"	GO:0019904	3	"Cebpa"	0
"protein domain specific binding"	GO:0019904	3	"Cenpj"	0
"protein domain specific binding"	GO:0019904	3	"Cep250"	0
"protein domain specific binding"	GO:0019904	3	"Cep68"	0
"protein domain specific binding"	GO:0019904	3	"Chd8"	0
"protein domain specific binding"	GO:0019904	3	"Chmp1a"	0
"protein domain specific binding"	GO:0019904	3	"Chmp1b"	0
"protein domain specific binding"	GO:0019904	3	"Chmp2a"	0
"protein domain specific binding"	GO:0019904	3	"Chmp2b"	0
"protein domain specific binding"	GO:0019904	3	"Cit"	0
"protein domain specific binding"	GO:0019904	3	"Cited1"	0
"protein domain specific binding"	GO:0019904	3	"Cited2"	0
"protein domain specific binding"	GO:0019904	3	"Clcn3"	0
"protein domain specific binding"	GO:0019904	3	"Clec3b"	0
"protein domain specific binding"	GO:0019904	3	"Cnot1"	0
"protein domain specific binding"	GO:0019904	3	"Cnot9"	0
"protein domain specific binding"	GO:0019904	3	"Cntln"	0
"protein domain specific binding"	GO:0019904	3	"Cntnap1"	0
"protein domain specific binding"	GO:0019904	3	"Cntrob"	0
"protein domain specific binding"	GO:0019904	3	"Cpe"	0
"protein domain specific binding"	GO:0019904	3	"Cradd"	0
"protein domain specific binding"	GO:0019904	3	"Crim1"	0
"protein domain specific binding"	GO:0019904	3	"Cript"	0
"protein domain specific binding"	GO:0019904	3	"Crk"	0
"protein domain specific binding"	GO:0019904	3	"Crx"	0
"protein domain specific binding"	GO:0019904	3	"Csnk2b"	0
"protein domain specific binding"	GO:0019904	3	"Ctbp1"	0
"protein domain specific binding"	GO:0019904	3	"Ctnnbip1"	0
"protein domain specific binding"	GO:0019904	3	"Ctnnd1"	0
"protein domain specific binding"	GO:0019904	3	"Ctr9"	0
"protein domain specific binding"	GO:0019904	3	"Cttnbp2"	0
"protein domain specific binding"	GO:0019904	3	"Cul3"	0
"protein domain specific binding"	GO:0019904	3	"Cxadr"	1
"protein domain specific binding"	GO:0019904	3	"Cxxc4"	0
"protein domain specific binding"	GO:0019904	3	"Cyba"	0
"protein domain specific binding"	GO:0019904	3	"D230025D16Rik"	0
"protein domain specific binding"	GO:0019904	3	"Dab1"	0
"protein domain specific binding"	GO:0019904	3	"Dab2ip"	0
"protein domain specific binding"	GO:0019904	3	"Dag1"	0
"protein domain specific binding"	GO:0019904	3	"Dap"	0
"protein domain specific binding"	GO:0019904	3	"Dapk3"	0
"protein domain specific binding"	GO:0019904	3	"Dbnl"	0
"protein domain specific binding"	GO:0019904	3	"Ddc"	0
"protein domain specific binding"	GO:0019904	3	"Ddit3"	0
"protein domain specific binding"	GO:0019904	3	"Ddx20"	0
"protein domain specific binding"	GO:0019904	3	"Ddx6"	0
"protein domain specific binding"	GO:0019904	3	"Dennd1a"	0
"protein domain specific binding"	GO:0019904	3	"Dicer1"	0
"protein domain specific binding"	GO:0019904	3	"Dixdc1"	0
"protein domain specific binding"	GO:0019904	3	"Dlc1"	0
"protein domain specific binding"	GO:0019904	3	"Dlg1"	0
"protein domain specific binding"	GO:0019904	3	"Dlg2"	0
"protein domain specific binding"	GO:0019904	3	"Dlg3"	0
"protein domain specific binding"	GO:0019904	3	"Dlg4"	0
"protein domain specific binding"	GO:0019904	3	"Dlgap1"	0
"protein domain specific binding"	GO:0019904	3	"Dlgap2"	0
"protein domain specific binding"	GO:0019904	3	"Dlgap3"	0
"protein domain specific binding"	GO:0019904	3	"Dlgap4"	0
"protein domain specific binding"	GO:0019904	3	"Dlx5"	0
"protein domain specific binding"	GO:0019904	3	"Dnaja1"	1
"protein domain specific binding"	GO:0019904	3	"Dnajc6"	0
"protein domain specific binding"	GO:0019904	3	"Dnm2"	0
"protein domain specific binding"	GO:0019904	3	"Dnmt1"	0
"protein domain specific binding"	GO:0019904	3	"Dock1"	0
"protein domain specific binding"	GO:0019904	3	"Dock4"	0
"protein domain specific binding"	GO:0019904	3	"Dpysl3"	0
"protein domain specific binding"	GO:0019904	3	"Drd4"	0
"protein domain specific binding"	GO:0019904	3	"Dtna"	0
"protein domain specific binding"	GO:0019904	3	"Dtx1"	0
"protein domain specific binding"	GO:0019904	3	"Dvl2"	0
"protein domain specific binding"	GO:0019904	3	"Dynll1"	0
"protein domain specific binding"	GO:0019904	3	"E2f4"	0
"protein domain specific binding"	GO:0019904	3	"Efs"	0
"protein domain specific binding"	GO:0019904	3	"Ehd2"	0
"protein domain specific binding"	GO:0019904	3	"Ehmt2"	0
"protein domain specific binding"	GO:0019904	3	"Elmo1"	0
"protein domain specific binding"	GO:0019904	3	"Elmo2"	0
"protein domain specific binding"	GO:0019904	3	"Enah"	0
"protein domain specific binding"	GO:0019904	3	"Enkur"	0
"protein domain specific binding"	GO:0019904	3	"Epb41l2"	0
"protein domain specific binding"	GO:0019904	3	"Epb41l5"	0
"protein domain specific binding"	GO:0019904	3	"Epha4"	0
"protein domain specific binding"	GO:0019904	3	"Eps15"	0
"protein domain specific binding"	GO:0019904	3	"Erc1"	0
