name	term	lev	seq	value
"solute:cation symporter activity"	GO:0015294	2	"Slc35a4"	-0.1
"solute:cation symporter activity"	GO:0015294	2	"Slc35a5"	0.2
"solute:cation symporter activity"	GO:0015294	2	"Slc45a4"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc4a4"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc5a1"	0.5
"solute:cation symporter activity"	GO:0015294	2	"Slc5a3"	-0.4
"solute:cation symporter activity"	GO:0015294	2	"Slc5a4b"	-0.2
"solute:cation symporter activity"	GO:0015294	2	"Slc5a5"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc5a6"	-0.4
"solute:cation symporter activity"	GO:0015294	2	"Slc5a7"	0.2
"solute:cation symporter activity"	GO:0015294	2	"Slc6a1"	-1.1
"solute:cation symporter activity"	GO:0015294	2	"Slc6a11"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc6a13"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc6a15"	0
"solute:cation symporter activity"	GO:0015294	2	"Slc6a18"	0.2
"solute:cation symporter activity"	GO:0015294	2	"Slc6a20a"	-0.3
"solute:cation symporter activity"	GO:0015294	2	"Slc6a3"	0.5
"solute:cation symporter activity"	GO:0015294	2	"Slc6a5"	0
"solute:cation symporter activity"	GO:0015294	2	"Slc6a6"	-0.1
"solute:cation symporter activity"	GO:0015294	2	"Slc6a8"	0
"solute:cation symporter activity"	GO:0015294	2	"Slc6a9"	0
"alcohol transmembrane transporter activity"	GO:0015665	2	"Abcg1"	0
"alcohol transmembrane transporter activity"	GO:0015665	2	"Abcg4"	0.6
"alcohol transmembrane transporter activity"	GO:0015665	2	"Aqp4"	-0.3
"alcohol transmembrane transporter activity"	GO:0015665	2	"Aqp7"	0.3
"alcohol transmembrane transporter activity"	GO:0015665	2	"Aqp9"	0
"alcohol transmembrane transporter activity"	GO:0015665	2	"Mip"	-0.4
"alcohol transmembrane transporter activity"	GO:0015665	2	"Slc37a2"	-0.2
"alcohol transmembrane transporter activity"	GO:0015665	2	"Slc44a1"	-0.4
"alcohol transmembrane transporter activity"	GO:0015665	2	"Slc5a3"	-0.4
"alcohol transmembrane transporter activity"	GO:0015665	2	"Slc5a7"	0.2
"alcohol transmembrane transporter activity"	GO:0015665	2	"Slc6a8"	0
"acetylcholine receptor regulator activity"	GO:0030548	2	"Agrn"	-0.3
"acetylcholine receptor regulator activity"	GO:0030548	2	"Cdk5"	0.4
"acetylcholine receptor regulator activity"	GO:0030548	2	"Fnta"	0.3
"acetylcholine receptor regulator activity"	GO:0030548	2	"Ly6e"	0.9
"acetylcholine receptor regulator activity"	GO:0030548	2	"Ly6h"	0.6
"acetylcholine receptor regulator activity"	GO:0030548	2	"Lynx1"	0
"acetylcholine receptor regulator activity"	GO:0030548	2	"Lypd1"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abca1"	-1.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abcc1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abcc3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abcc4"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abcc5"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Abcc9"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ank"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ano1"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ano10"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ano6"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Anxa6"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Asic1"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Asic2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Asic3"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp13a1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp13a2"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp13a3"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp13a4"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp13a5"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1a1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1a2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1a3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1b1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1b2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp1b3"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2a2"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2a3"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2b1"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2b2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2b4"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2c1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp2c2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp4a"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5a1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5b"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5c1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5d"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5e"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5f1"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5g1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5g2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5g3"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5h"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5j"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5k"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5l"	0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp5o"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6ap1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0a1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0a2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0a4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0b"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0c"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0d1"	0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0e"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v0e2"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1a"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1c1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1e1"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1f"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1g1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1g2"	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp6v1h"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp7a"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Atp7b"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Azin2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1a"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1b"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1c"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1d"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1e"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1g"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1h"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna1i"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna2d1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna2d2"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna2d3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacna2d4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacnb1"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacnb2"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacnb3"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacnb4"	-1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng4"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng5"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng6"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng7"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cacng8"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Catsper2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Catsper4"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ceacam1"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cftr"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrm5"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna4"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna5"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrna7"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrnb1"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrnb2"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrnb3"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrnb4"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Chrne"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clca4a"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn1"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn4"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn5"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn6"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clcn7"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clic1"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clic3"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clic4"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Clic5"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cnga3"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cnga4"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cnnm2"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cnnm4"	0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cox10"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cox6c"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cox7a2"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cox7a2l"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cox7b"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Cpox"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Ctns"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Dennd5a"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Dennd5b"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Fam155a"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Fxyd1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Fxyd4"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Fxyd5"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabra1"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabra2"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabra3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabra4"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabra5"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrb1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrb2"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrb3"	0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrd"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrg1"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrg2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrg3"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gabrq"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gas6"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gja1"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gjc1"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Glra2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Glra3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Glrb"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gpm6a"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gpr89"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gria1"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gria2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gria3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Gria4"	-1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grid1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grid2"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grik1"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grik2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grik3"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grik4"	0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grik5"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin2a"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin2b"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin2c"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin2d"	-1.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin3a"	-0.9
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grin3b"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Grm7"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hcn1"	-2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hcn2"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hcn3"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hcn4"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hpn"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hrh1"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Htr3a"	-0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Hvcn1"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Il1rapl1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Itgav"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Itpr1"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Itpr2"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Itpr3"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Jph3"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna1"	-0.6
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna2"	-0.5
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna3"	-0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna4"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna5"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcna6"	-1.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnab1"	1.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnab2"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnab3"	-1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnb1"	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnb2"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnc1"	-1.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnc2"	-0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnc3"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnc4"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnd1"	-0.7
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnd2"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnd3"	-1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcne1l"	0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcne4"	0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnf1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcng1"	-0.1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcng3"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcng4"	0.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnh1"	0.2
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnh2"	-1.8
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnh3"	-0.4
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnh5"	0.3
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	4	"Kcnh6"	0.2
